,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2001,86,KIA,38,43,0.4691358024691358,4.0
1,2001,86,LG,35,45,0.4375,6.0
2,2001,86,SK,37,48,0.4352941176470588,7.0
3,2001,86,두산,42,39,0.5185185185185185,3.0
4,2001,86,롯데,33,49,0.4024390243902439,8.0
5,2001,86,삼성,54,32,0.627906976744186,2.0
6,2001,86,한화,37,45,0.451219512195122,5.0
7,2001,86,현대,54,29,0.6506024096385542,1.0
