,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2010,27,KIA,12,15,0.4444444444444444,5.0
1,2010,27,LG,13,13,0.5,4.0
2,2010,27,SK,22,5,0.8148148148148148,1.0
3,2010,27,넥센,8,19,0.2962962962962963,8.0
4,2010,27,두산,17,9,0.6538461538461539,2.0
5,2010,27,롯데,11,16,0.4074074074074074,6.0
6,2010,27,삼성,15,12,0.5555555555555556,3.0
7,2010,27,한화,9,18,0.3333333333333333,7.0
