,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2011,85,KIA,50,35,0.5882352941176471,2.0
1,2011,85,LG,43,42,0.5058823529411764,4.0
2,2011,85,SK,48,37,0.5647058823529412,3.0
3,2011,85,넥센,32,53,0.3764705882352941,8.0
4,2011,85,두산,36,47,0.43373493975903615,6.0
5,2011,85,롯데,40,42,0.4878048780487805,5.0
6,2011,85,삼성,50,33,0.6024096385542169,1.0
7,2011,85,한화,36,48,0.42857142857142855,7.0
