,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,43,KIA,23,19,0.5476190476190477,3.0
1,2013,43,LG,20,23,0.4651162790697674,6.0
2,2013,43,NC,14,27,0.3414634146341464,8.0
3,2013,43,SK,19,23,0.4523809523809524,7.0
4,2013,43,넥센,29,14,0.6744186046511628,1.0
5,2013,43,두산,22,20,0.5238095238095238,4.0
6,2013,43,롯데,21,20,0.5121951219512195,5.0
7,2013,43,삼성,28,15,0.6511627906976745,2.0
8,2013,43,한화,14,28,0.3333333333333333,9.0
