,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2012,83,KIA,39,40,0.4936708860759494,6.0
1,2012,83,LG,36,45,0.4444444444444444,7.0
2,2012,83,SK,41,41,0.5,5.0
3,2012,83,넥센,41,40,0.5061728395061729,4.0
4,2012,83,두산,43,39,0.5243902439024389,2.0
5,2012,83,롯데,41,38,0.5189873417721519,3.0
6,2012,83,삼성,49,32,0.6049382716049383,1.0
7,2012,83,한화,31,50,0.382716049382716,8.0
