,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1989,80,MBC,32,45,0.4155844155844156,6.5
1,1989,80,OB,37,41,0.4743589743589744,5.0
2,1989,80,롯데,32,45,0.4155844155844156,6.5
3,1989,80,빙그레,46,31,0.5974025974025974,1.5
4,1989,80,삼성,39,36,0.52,3.0
5,1989,80,태평양,38,38,0.5,4.0
6,1989,80,해태,46,31,0.5974025974025974,1.5
