,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,10,KIA,8,2,0.8,2.0
1,2003,10,LG,5,4,0.5555555555555556,4.0
2,2003,10,SK,7,3,0.7,3.0
3,2003,10,두산,1,9,0.1,7.0
4,2003,10,롯데,0,10,0.0,8.0
5,2003,10,삼성,10,0,1.0,1.0
6,2003,10,한화,4,6,0.4,6.0
7,2003,10,현대,4,5,0.4444444444444444,5.0
