,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1996,88,LG,37,46,0.4457831325301205,7.0
1,1996,88,OB,37,49,0.4302325581395349,8.0
2,1996,88,롯데,41,43,0.4880952380952381,5.0
3,1996,88,삼성,39,46,0.4588235294117647,6.0
4,1996,88,쌍방울,44,42,0.5116279069767442,3.0
5,1996,88,한화,45,43,0.5113636363636364,4.0
6,1996,88,해태,51,36,0.5862068965517241,1.0
7,1996,88,현대,47,36,0.5662650602409639,2.0
