,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,59,KIA,33,25,0.5689655172413793,4.0
1,2013,59,LG,34,25,0.576271186440678,3.0
2,2013,59,NC,22,34,0.3928571428571429,8.0
3,2013,59,SK,26,32,0.4482758620689655,7.0
4,2013,59,넥센,34,24,0.5862068965517241,2.0
5,2013,59,두산,28,30,0.4827586206896552,6.0
6,2013,59,롯데,32,25,0.5614035087719298,5.0
7,2013,59,삼성,35,22,0.6140350877192983,1.0
8,2013,59,한화,17,41,0.29310344827586204,9.0
