,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,44,LG,27,17,0.6136363636363636,1.0
1,1995,44,OB,25,18,0.5813953488372093,2.0
2,1995,44,롯데,24,19,0.5581395348837209,3.0
3,1995,44,삼성,21,20,0.5121951219512195,4.0
4,1995,44,쌍방울,19,25,0.4318181818181818,7.0
5,1995,44,태평양,15,28,0.3488372093023256,8.0
6,1995,44,한화,21,23,0.4772727272727273,5.5
7,1995,44,해태,21,23,0.4772727272727273,5.5
