,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,16,LG,12,4,0.75,1.0
1,1997,16,OB,8,7,0.5333333333333333,4.0
2,1997,16,롯데,5,11,0.3125,8.0
3,1997,16,삼성,6,9,0.4,6.0
4,1997,16,쌍방울,9,7,0.5625,3.0
5,1997,16,한화,7,8,0.4666666666666667,5.0
6,1997,16,해태,10,6,0.625,2.0
7,1997,16,현대,5,10,0.3333333333333333,7.0
