,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1998,25,LG,11,14,0.44,5.5
1,1998,25,OB,11,14,0.44,5.5
2,1998,25,롯데,10,13,0.43478260869565216,7.0
3,1998,25,삼성,15,10,0.6,2.0
4,1998,25,쌍방울,13,12,0.52,3.0
5,1998,25,한화,11,12,0.4782608695652174,4.0
6,1998,25,해태,9,16,0.36,8.0
7,1998,25,현대,19,6,0.76,1.0
