,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2016,73,KIA,33,39,0.4583333333333333,6.0
1,2016,73,LG,32,40,0.4444444444444444,7.0
2,2016,73,NC,45,26,0.6338028169014085,2.0
3,2016,73,SK,37,36,0.5068493150684932,4.0
4,2016,73,kt,30,41,0.4225352112676056,9.0
5,2016,73,넥센,38,34,0.5277777777777778,3.0
6,2016,73,두산,50,22,0.6944444444444444,1.0
7,2016,73,롯데,34,39,0.4657534246575342,5.0
8,2016,73,삼성,31,42,0.4246575342465753,8.0
9,2016,73,한화,28,43,0.39436619718309857,10.0
