,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,22,LG,12,10,0.5454545454545454,3.0
1,1995,22,OB,15,7,0.6818181818181818,1.0
2,1995,22,롯데,10,12,0.4545454545454545,5.5
3,1995,22,삼성,9,13,0.4090909090909091,7.5
4,1995,22,쌍방울,9,13,0.4090909090909091,7.5
5,1995,22,태평양,10,12,0.4545454545454545,5.5
6,1995,22,한화,13,9,0.5909090909090909,2.0
7,1995,22,해태,11,11,0.5,4.0
