,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,34,LG,20,14,0.5882352941176471,2.0
1,1995,34,OB,20,13,0.6060606060606061,1.0
2,1995,34,롯데,18,16,0.5294117647058824,3.5
3,1995,34,삼성,15,17,0.46875,6.0
4,1995,34,쌍방울,14,20,0.4117647058823529,8.0
5,1995,34,태평양,15,18,0.4545454545454545,7.0
6,1995,34,한화,18,16,0.5294117647058824,3.5
7,1995,34,해태,16,18,0.4705882352941176,5.0
