,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2010,38,KIA,20,18,0.5263157894736842,4.0
1,2010,38,LG,15,22,0.40540540540540543,6.0
2,2010,38,SK,28,10,0.7368421052631579,1.0
3,2010,38,넥센,15,23,0.3947368421052632,7.0
4,2010,38,두산,24,13,0.6486486486486487,2.0
5,2010,38,롯데,16,22,0.42105263157894735,5.0
6,2010,38,삼성,21,17,0.5526315789473685,3.0
7,2010,38,한화,13,25,0.34210526315789475,8.0
