,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2002,10,KIA,7,2,0.7777777777777778,1.5
1,2002,10,LG,2,8,0.2,8.0
2,2002,10,SK,3,6,0.3333333333333333,7.0
3,2002,10,두산,4,6,0.4,5.5
4,2002,10,롯데,4,6,0.4,5.5
5,2002,10,삼성,5,5,0.5,4.0
6,2002,10,한화,6,3,0.6666666666666666,3.0
7,2002,10,현대,7,2,0.7777777777777778,1.5
