,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,16,LG,11,5,0.6875,2.0
1,1995,16,OB,12,4,0.75,1.0
2,1995,16,롯데,7,9,0.4375,6.0
3,1995,16,삼성,5,11,0.3125,8.0
4,1995,16,쌍방울,9,7,0.5625,3.0
5,1995,16,태평양,7,9,0.4375,6.0
6,1995,16,한화,8,8,0.5,4.0
7,1995,16,해태,7,9,0.4375,6.0
