,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2002,30,KIA,18,10,0.6428571428571429,1.0
1,2002,30,LG,14,16,0.4666666666666667,6.0
2,2002,30,SK,11,18,0.3793103448275862,7.5
3,2002,30,두산,14,15,0.4827586206896552,5.0
4,2002,30,롯데,11,18,0.3793103448275862,7.5
5,2002,30,삼성,18,12,0.6,2.0
6,2002,30,한화,14,14,0.5,4.0
7,2002,30,현대,15,12,0.5555555555555556,3.0
