,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2015,8,KIA,6,2,0.75,1.5
1,2015,8,LG,3,5,0.375,8.0
2,2015,8,NC,6,2,0.75,1.5
3,2015,8,SK,5,3,0.625,4.0
4,2015,8,kt,0,8,0.0,10.0
5,2015,8,넥센,3,5,0.375,8.0
6,2015,8,두산,4,4,0.5,6.0
7,2015,8,롯데,5,3,0.625,4.0
8,2015,8,삼성,5,3,0.625,4.0
9,2015,8,한화,3,5,0.375,8.0
