,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2006,84,KIA,41,40,0.5061728395061729,4.0
1,2006,84,LG,32,48,0.4,8.0
2,2006,84,SK,38,45,0.4578313253012048,6.0
3,2006,84,두산,40,42,0.4878048780487805,5.0
4,2006,84,롯데,34,48,0.4146341463414634,7.0
5,2006,84,삼성,51,30,0.6296296296296297,1.0
6,2006,84,한화,45,37,0.5487804878048781,3.0
7,2006,84,현대,46,37,0.5542168674698795,2.0
