,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1991,117,LG,52,64,0.4482758620689655,5.0
1,1991,117,OB,44,71,0.3826086956521739,8.0
2,1991,117,롯데,57,57,0.5,4.0
3,1991,117,빙그레,68,44,0.6071428571428571,2.0
4,1991,117,삼성,65,51,0.5603448275862069,3.0
5,1991,117,쌍방울,48,66,0.42105263157894735,7.0
6,1991,117,태평양,51,64,0.4434782608695652,6.0
7,1991,117,해태,73,39,0.6517857142857143,1.0
