,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,1,LG,0,1,0.0,6.5
1,1992,1,OB,0,1,0.0,6.5
2,1992,1,롯데,1,0,1.0,2.5
3,1992,1,빙그레,1,0,1.0,2.5
4,1992,1,삼성,1,0,1.0,2.5
5,1992,1,쌍방울,0,1,0.0,6.5
6,1992,1,태평양,0,1,0.0,6.5
7,1992,1,해태,1,0,1.0,2.5
