,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,60,LG,36,22,0.6206896551724138,1.0
1,1997,60,OB,32,25,0.5614035087719298,4.0
2,1997,60,롯데,22,37,0.3728813559322034,8.0
3,1997,60,삼성,34,22,0.6071428571428571,3.0
4,1997,60,쌍방울,30,30,0.5,5.0
5,1997,60,한화,23,35,0.3965517241379311,6.0
6,1997,60,해태,36,23,0.6101694915254238,2.0
7,1997,60,현대,22,35,0.3859649122807017,7.0
