,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1996,43,LG,18,23,0.4390243902439024,7.0
1,1996,43,OB,20,22,0.4761904761904762,5.0
2,1996,43,롯데,18,24,0.42857142857142855,8.0
3,1996,43,삼성,22,19,0.5365853658536586,2.0
4,1996,43,쌍방울,21,21,0.5,4.0
5,1996,43,한화,22,21,0.5116279069767442,3.0
6,1996,43,해태,20,23,0.4651162790697674,6.0
7,1996,43,현대,26,16,0.6190476190476191,1.0
