,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1996,6,LG,2,4,0.3333333333333333,7.5
1,1996,6,OB,3,3,0.5,4.5
2,1996,6,롯데,4,2,0.6666666666666666,2.0
3,1996,6,삼성,3,3,0.5,4.5
4,1996,6,쌍방울,5,1,0.8333333333333334,1.0
5,1996,6,한화,3,3,0.5,4.5
6,1996,6,해태,3,3,0.5,4.5
7,1996,6,현대,2,4,0.3333333333333333,7.5
