,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,70,LG,38,32,0.5428571428571428,3.0
1,1990,70,OB,21,47,0.3088235294117647,7.0
2,1990,70,롯데,29,39,0.4264705882352941,6.0
3,1990,70,빙그레,41,28,0.5942028985507246,1.0
4,1990,70,삼성,38,30,0.5588235294117647,2.0
5,1990,70,태평양,34,34,0.5,5.0
6,1990,70,해태,35,33,0.5147058823529411,4.0
