,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2004,40,KIA,19,19,0.5,4.0
1,2004,40,LG,20,18,0.5263157894736842,2.0
2,2004,40,SK,18,18,0.5,4.0
3,2004,40,두산,19,20,0.4871794871794872,6.0
4,2004,40,롯데,16,20,0.4444444444444444,7.0
5,2004,40,삼성,16,21,0.4324324324324325,8.0
6,2004,40,한화,19,19,0.5,4.0
7,2004,40,현대,23,15,0.6052631578947368,1.0
