,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2008,4,KIA,1,3,0.25,6.0
1,2008,4,LG,1,3,0.25,6.0
2,2008,4,SK,1,3,0.25,6.0
3,2008,4,두산,2,2,0.5,4.0
4,2008,4,롯데,4,0,1.0,1.5
5,2008,4,삼성,4,0,1.0,1.5
6,2008,4,한화,0,4,0.0,8.0
7,2008,4,히어로즈,3,1,0.75,3.0
