,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2005,81,KIA,33,47,0.4125,8.0
1,2005,81,LG,37,43,0.4625,6.0
2,2005,81,SK,38,38,0.5,4.0
3,2005,81,두산,45,34,0.569620253164557,2.0
4,2005,81,롯데,38,43,0.4691358024691358,5.0
5,2005,81,삼성,47,32,0.5949367088607594,1.0
6,2005,81,한화,42,38,0.525,3.0
7,2005,81,현대,36,43,0.4556962025316456,7.0
