,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2015,22,KIA,11,11,0.5,7.0
1,2015,22,LG,11,11,0.5,7.0
2,2015,22,NC,9,13,0.4090909090909091,9.0
3,2015,22,SK,12,10,0.5454545454545454,4.0
4,2015,22,kt,3,19,0.13636363636363635,10.0
5,2015,22,넥센,11,11,0.5,7.0
6,2015,22,두산,14,8,0.6363636363636364,2.0
7,2015,22,롯데,12,10,0.5454545454545454,4.0
8,2015,22,삼성,15,7,0.6818181818181818,1.0
9,2015,22,한화,12,10,0.5454545454545454,4.0
