,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1993,44,LG,26,18,0.5909090909090909,2.0
1,1993,44,OB,20,22,0.4761904761904762,5.5
2,1993,44,롯데,22,22,0.5,4.0
3,1993,44,빙그레,23,21,0.5227272727272727,3.0
4,1993,44,삼성,20,22,0.4761904761904762,5.5
5,1993,44,쌍방울,17,26,0.3953488372093023,7.0
6,1993,44,태평양,12,28,0.3,8.0
7,1993,44,해태,31,12,0.7209302325581395,1.0
