,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,35,LG,23,12,0.6571428571428571,2.0
1,1997,35,OB,17,16,0.5151515151515151,4.0
2,1997,35,롯데,13,22,0.37142857142857133,7.0
3,1997,35,삼성,19,14,0.5757575757575758,3.0
4,1997,35,쌍방울,18,17,0.5142857142857142,5.0
5,1997,35,한화,10,23,0.30303030303030304,8.0
6,1997,35,해태,24,11,0.6857142857142857,1.0
7,1997,35,현대,13,20,0.3939393939393939,6.0
