,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2012,19,KIA,7,10,0.4117647058823529,7.0
1,2012,19,LG,10,9,0.5263157894736842,4.5
2,2012,19,SK,10,8,0.5555555555555556,3.0
3,2012,19,넥센,10,9,0.5263157894736842,4.5
4,2012,19,두산,12,6,0.6666666666666666,1.5
5,2012,19,롯데,12,6,0.6666666666666666,1.5
6,2012,19,삼성,8,11,0.42105263157894735,6.0
7,2012,19,한화,5,14,0.2631578947368421,8.0
