,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,109,KIA,47,60,0.4392523364485981,7.0
1,2013,109,LG,64,45,0.5871559633027523,1.0
2,2013,109,NC,45,60,0.42857142857142855,8.0
3,2013,109,SK,55,52,0.514018691588785,5.0
4,2013,109,넥센,59,48,0.5514018691588785,4.0
5,2013,109,두산,61,46,0.5700934579439252,3.0
6,2013,109,롯데,54,52,0.5094339622641509,6.0
7,2013,109,삼성,62,45,0.5794392523364486,2.0
8,2013,109,한화,35,73,0.3240740740740741,9.0
