,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2010,92,KIA,39,53,0.4239130434782609,6.0
1,2010,92,LG,41,50,0.4505494505494506,5.0
2,2010,92,SK,62,30,0.6739130434782609,1.0
3,2010,92,넥센,36,54,0.4,7.0
4,2010,92,두산,54,36,0.6,2.0
5,2010,92,롯데,42,47,0.4719101123595506,4.0
6,2010,92,삼성,54,37,0.5934065934065934,3.0
7,2010,92,한화,36,56,0.39130434782608703,8.0
