,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,122,KIA,49,70,0.4117647058823529,8.0
1,2013,122,LG,71,51,0.5819672131147541,2.0
2,2013,122,NC,49,69,0.4152542372881356,7.0
3,2013,122,SK,60,59,0.5042016806722689,6.0
4,2013,122,넥센,69,51,0.575,3.0
5,2013,122,두산,68,51,0.5714285714285714,4.0
6,2013,122,롯데,61,57,0.5169491525423728,5.0
7,2013,122,삼성,72,48,0.6,1.0
8,2013,122,한화,39,82,0.32231404958677684,9.0
