,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1991,38,LG,20,17,0.5405405405405406,3.0
1,1991,38,OB,15,23,0.3947368421052632,7.0
2,1991,38,롯데,17,20,0.4594594594594595,6.0
3,1991,38,빙그레,19,17,0.5277777777777778,4.0
4,1991,38,삼성,21,17,0.5526315789473685,2.0
5,1991,38,쌍방울,13,25,0.34210526315789475,8.0
6,1991,38,태평양,20,18,0.5263157894736842,5.0
7,1991,38,해태,25,13,0.6578947368421053,1.0
