,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,85,KIA,44,39,0.5301204819277109,4.0
1,2003,85,LG,42,41,0.5060240963855421,5.0
2,2003,85,SK,49,34,0.5903614457831325,3.0
3,2003,85,두산,30,55,0.35294117647058826,7.0
4,2003,85,롯데,22,60,0.2682926829268293,8.0
5,2003,85,삼성,53,30,0.6385542168674698,2.0
6,2003,85,한화,39,43,0.475609756097561,6.0
7,2003,85,현대,54,29,0.6506024096385542,1.0
