,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,50,LG,25,25,0.5,4.5
1,1990,50,OB,17,32,0.3469387755102041,7.0
2,1990,50,롯데,25,25,0.5,4.5
3,1990,50,빙그레,29,21,0.58,1.0
4,1990,50,삼성,27,23,0.54,2.0
5,1990,50,태평양,24,25,0.4897959183673469,6.0
6,1990,50,해태,26,23,0.5306122448979592,3.0
