,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1994,48,LG,32,16,0.6666666666666666,1.0
1,1994,48,OB,21,27,0.4375,7.0
2,1994,48,롯데,21,24,0.4666666666666667,5.0
3,1994,48,삼성,23,24,0.4893617021276596,4.0
4,1994,48,쌍방울,16,30,0.3478260869565217,8.0
5,1994,48,태평양,24,22,0.5217391304347826,3.0
6,1994,48,한화,22,26,0.4583333333333333,6.0
7,1994,48,해태,27,19,0.5869565217391305,2.0
