,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1998,108,LG,54,53,0.5046728971962616,3.0
1,1998,108,OB,48,58,0.4528301886792453,6.5
2,1998,108,롯데,47,58,0.4476190476190477,8.0
3,1998,108,삼성,59,47,0.5566037735849056,2.0
4,1998,108,쌍방울,48,58,0.4528301886792453,6.5
5,1998,108,한화,49,55,0.4711538461538462,4.0
6,1998,108,해태,49,58,0.4579439252336449,5.0
7,1998,108,현대,71,37,0.6574074074074074,1.0
