,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2007,103,KIA,39,63,0.38235294117647056,8.0
1,2007,103,LG,48,50,0.4897959183673469,5.0
2,2007,103,SK,59,39,0.6020408163265306,1.0
3,2007,103,두산,56,45,0.5544554455445545,2.0
4,2007,103,롯데,47,53,0.47,6.0
5,2007,103,삼성,53,47,0.53,3.0
6,2007,103,한화,52,49,0.5148514851485149,4.0
7,2007,103,현대,45,57,0.4411764705882353,7.0
