,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1991,29,LG,16,12,0.5714285714285714,2.0
1,1991,29,OB,13,16,0.4482758620689655,6.5
2,1991,29,롯데,13,16,0.4482758620689655,6.5
3,1991,29,빙그레,15,13,0.5357142857142857,4.0
4,1991,29,삼성,16,13,0.5517241379310345,3.0
5,1991,29,쌍방울,9,20,0.3103448275862069,8.0
6,1991,29,태평양,14,15,0.4827586206896552,5.0
7,1991,29,해태,19,10,0.6551724137931034,1.0
