,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2006,88,KIA,44,41,0.5176470588235295,4.0
1,2006,88,LG,33,51,0.3928571428571429,8.0
2,2006,88,SK,42,45,0.4827586206896552,5.0
3,2006,88,두산,41,45,0.4767441860465117,6.0
4,2006,88,롯데,35,51,0.4069767441860465,7.0
5,2006,88,삼성,54,31,0.6352941176470588,1.0
6,2006,88,한화,45,41,0.5232558139534884,3.0
7,2006,88,현대,48,39,0.5517241379310345,2.0
