,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,112,LG,45,64,0.4128440366972477,7.0
1,1992,112,OB,50,59,0.4587155963302753,5.0
2,1992,112,롯데,64,48,0.5714285714285714,3.0
3,1992,112,빙그레,70,40,0.6363636363636364,1.0
4,1992,112,삼성,59,51,0.5363636363636364,4.0
5,1992,112,쌍방울,38,73,0.34234234234234234,8.0
6,1992,112,태평양,48,61,0.44036697247706413,6.0
7,1992,112,해태,67,44,0.6036036036036037,2.0
