,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,87,LG,49,36,0.5764705882352941,2.0
1,1997,87,OB,43,40,0.5180722891566265,5.0
2,1997,87,롯데,34,52,0.3953488372093023,7.0
3,1997,87,삼성,45,37,0.5487804878048781,4.0
4,1997,87,쌍방울,48,38,0.5581395348837209,3.0
5,1997,87,한화,33,52,0.3882352941176471,8.0
6,1997,87,해태,52,34,0.6046511627906976,1.0
7,1997,87,현대,35,48,0.42168674698795183,6.0
