,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2015,25,KIA,12,13,0.48,8.0
1,2015,25,LG,13,12,0.52,6.5
2,2015,25,NC,11,14,0.44,9.0
3,2015,25,SK,14,11,0.56,4.0
4,2015,25,kt,3,22,0.12,10.0
5,2015,25,넥센,13,12,0.52,6.5
6,2015,25,두산,16,9,0.64,1.5
7,2015,25,롯데,14,11,0.56,4.0
8,2015,25,삼성,16,9,0.64,1.5
9,2015,25,한화,14,11,0.56,4.0
