,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,56,LG,35,20,0.6363636363636364,2.0
1,1995,56,OB,34,19,0.6415094339622641,1.0
2,1995,56,롯데,27,27,0.5,3.5
3,1995,56,삼성,25,27,0.4807692307692308,5.0
4,1995,56,쌍방울,24,31,0.4363636363636363,7.0
5,1995,56,태평양,20,33,0.37735849056603776,8.0
6,1995,56,한화,28,28,0.5,3.5
7,1995,56,해태,25,31,0.44642857142857145,6.0
