,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2012,18,KIA,6,10,0.375,7.0
1,2012,18,LG,10,8,0.5555555555555556,4.5
2,2012,18,SK,10,7,0.5882352941176471,3.0
3,2012,18,넥센,10,8,0.5555555555555556,4.5
4,2012,18,두산,11,6,0.6470588235294118,1.5
5,2012,18,롯데,11,6,0.6470588235294118,1.5
6,2012,18,삼성,7,11,0.3888888888888889,6.0
7,2012,18,한화,5,13,0.2777777777777778,8.0
