,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,56,KIA,30,25,0.5454545454545454,4.0
1,2003,56,LG,26,28,0.4814814814814815,6.0
2,2003,56,SK,35,20,0.6363636363636364,1.0
3,2003,56,두산,15,41,0.26785714285714285,8.0
4,2003,56,롯데,18,36,0.3333333333333333,7.0
5,2003,56,삼성,34,20,0.6296296296296297,2.0
6,2003,56,한화,27,26,0.5094339622641509,5.0
7,2003,56,현대,32,23,0.5818181818181818,3.0
