,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1994,41,LG,28,13,0.6829268292682927,1.0
1,1994,41,OB,17,24,0.4146341463414634,7.0
2,1994,41,롯데,19,20,0.4871794871794872,4.0
3,1994,41,삼성,19,21,0.475,5.0
4,1994,41,쌍방울,14,26,0.35,8.0
5,1994,41,태평양,21,18,0.5384615384615384,3.0
6,1994,41,한화,18,23,0.4390243902439024,6.0
7,1994,41,해태,23,16,0.5897435897435898,2.0
