,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,101,LG,61,37,0.6224489795918368,1.0
1,1995,101,OB,56,40,0.5833333333333334,2.0
2,1995,101,롯데,53,43,0.5520833333333334,3.0
3,1995,101,삼성,49,47,0.5104166666666666,5.0
4,1995,101,쌍방울,35,63,0.35714285714285715,8.0
5,1995,101,태평양,39,58,0.4020618556701031,7.0
6,1995,101,한화,45,56,0.4455445544554456,6.0
7,1995,101,해태,51,47,0.5204081632653061,4.0
